Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:35:49.089 808 336,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f8894c0, pfn=8266323, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 808 456,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d54ef80, pfn=7689150, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 808 562,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d54ef80, pfn=7689150, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 808 695,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e5527c0, pfn=7951519, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 808 801,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e5527c0, pfn=7951519, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 808 921,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0015ea0b40, pfn=5744685, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 020,kernel_1,1,kmem_mm_page_free,"page=0xffffea0015ea0b40, pfn=5744685, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 153,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e3d5e80, pfn=7927162, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 259,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e3d5e80, pfn=7927162, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 378,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0018a16c40, pfn=6456753, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 485,kernel_1,1,kmem_mm_page_free,"page=0xffffea0018a16c40, pfn=6456753, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 620,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f60d880, pfn=8225634, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 727,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f60d880, pfn=8225634, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 862,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001abac100, pfn=7006980, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 809 968,kernel_1,1,kmem_mm_page_free,"page=0xffffea001abac100, pfn=7006980, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 810 096,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f52f780, pfn=8211422, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 810 196,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f52f780, pfn=8211422, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 810 436,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000f758240, pfn=4052489, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 810 626,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00195fb740, pfn=6651613, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 810 858,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ebd9740, pfn=8058461, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 011,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0015944700, pfn=5656860, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 168,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001828d9c0, pfn=6333287, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 299,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ebf0600, pfn=8059928, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 462,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef2f300, pfn=8113100, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 660,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0008a9bb40, pfn=2270957, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 793,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001eeb4dc0, pfn=8105271, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 811 935,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef3f340, pfn=8114125, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 812 133,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000c4cc2c0, pfn=3224331, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 812 331,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00190b9e80, pfn=6565498, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 812 529,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d822ac0, pfn=7735467, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 812 720,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f478b40, pfn=8199725, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 812 919,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f5158c0, pfn=8209763, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 105,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001a2d5340, pfn=6862157, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 300,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000dce35c0, pfn=3619031, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 427,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001da5b5c0, pfn=7771863, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 625,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f481cc0, pfn=8200307, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 751,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b2d6f80, pfn=2930110, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 813 948,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001bb3d900, pfn=7262052, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 814 074,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001c708a40, pfn=7455273, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 814 271,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b452980, pfn=2954406, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 814 467,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ddccf80, pfn=7828286, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 814 736,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001c525f80, pfn=7424382, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 814 927,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ad6fe40, pfn=7035897, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 123,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d3c7a80, pfn=7664106, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 257,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0019b86240, pfn=6742409, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 384,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001fa52900, pfn=8295588, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 584,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e4c6080, pfn=7942530, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 779,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ed4fdc0, pfn=8082423, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 815 906,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e9a3040, pfn=8022209, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 005,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e9a3040, pfn=8022209, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 125,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001fb12140, pfn=8307845, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 229,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fb12140, pfn=8307845, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 350,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d92a380, pfn=7752334, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 448,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d92a380, pfn=7752334, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 569,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f23a140, pfn=8162949, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 674,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f23a140, pfn=8162949, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 793,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b148a80, pfn=2904618, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 816 891,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b148a80, pfn=2904618, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 032,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f0de240, pfn=8140681, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 154,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f0de240, pfn=8140681, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 274,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e347f00, pfn=7918076, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 381,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e347f00, pfn=7918076, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 501,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0010eb03c0, pfn=4434959, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 600,kernel_1,1,kmem_mm_page_free,"page=0xffffea0010eb03c0, pfn=4434959, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 804,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b4c1700, pfn=2961500, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 817 910,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b4c1700, pfn=2961500, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 041,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e257d40, pfn=7902709, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 147,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e257d40, pfn=7902709, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 267,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e444f80, pfn=7934270, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 366,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e444f80, pfn=7934270, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 488,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0010ef3040, pfn=4439233, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 594,kernel_1,1,kmem_mm_page_free,"page=0xffffea0010ef3040, pfn=4439233, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 712,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e43cd80, pfn=7933750, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 811,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e43cd80, pfn=7933750, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 818 932,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eeb4c40, pfn=8105265, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 039,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eeb4c40, pfn=8105265, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 159,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e5bddc0, pfn=7958391, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 265,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e5bddc0, pfn=7958391, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 387,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ac0fa00, pfn=7013352, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 485,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ac0fa00, pfn=7013352, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 605,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001db07580, pfn=7782870, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 710,kernel_1,1,kmem_mm_page_free,"page=0xffffea001db07580, pfn=7782870, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 829,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001fb12bc0, pfn=8307887, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 819 927,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fb12bc0, pfn=8307887, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 047,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea00096d9500, pfn=2471508, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 151,kernel_1,1,kmem_mm_page_free,"page=0xffffea00096d9500, pfn=2471508, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 285,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f672c40, pfn=8232113, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 391,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f672c40, pfn=8232113, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 511,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e9baec0, pfn=8023739, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 609,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e9baec0, pfn=8023739, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 730,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d9c0e00, pfn=7761976, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 835,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d9c0e00, pfn=7761976, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 820 957,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001efb5bc0, pfn=8121711, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 056,kernel_1,1,kmem_mm_page_free,"page=0xffffea001efb5bc0, pfn=8121711, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 174,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f8f7a40, pfn=8273385, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 279,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f8f7a40, pfn=8273385, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 398,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e5e4fc0, pfn=7960895, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 497,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e5e4fc0, pfn=7960895, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 616,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e9f0740, pfn=8027165, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 721,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e9f0740, pfn=8027165, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 841,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e6ab740, pfn=7973597, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 821 940,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e6ab740, pfn=7973597, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 062,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e9aa9c0, pfn=8022695, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 167,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e9aa9c0, pfn=8022695, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 285,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b2cd3c0, pfn=2929487, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 384,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b2cd3c0, pfn=2929487, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 505,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0014770340, pfn=5364749, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 611,kernel_1,1,kmem_mm_page_free,"page=0xffffea0014770340, pfn=5364749, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 753,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c365600, pfn=7395672, cold=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 822 875,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c365600, pfn=7395672, order=0, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 092,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0016b21e40, pfn=5949561, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 321,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e252cc0, pfn=7902387, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 520,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00182341c0, pfn=6327559, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 648,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e4f9300, pfn=7945804, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 843,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001efde300, pfn=8124300, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 823 969,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f25d880, pfn=8165218, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 167,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e645780, pfn=7967070, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 306,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00068fdb00, pfn=1720172, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 453,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b07e580, pfn=2891670, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 587,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f515840, pfn=8209761, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 788,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e8c1b40, pfn=8007789, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 824 989,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ea6e880, pfn=8035234, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 825 185,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0016605640, pfn=5865817, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
09:35:49.089 825 382,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d98dfc0, pfn=7758719, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5859,20,5859,
