Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:45:50.946 156 030,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001fba3700, pfn=8317148, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 190,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001cb3cf00, pfn=7524156, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 350,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001ebc5a00, pfn=8057192, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 511,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e8c84c0, pfn=8008211, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 648,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001b4a8600, pfn=7154200, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 807,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001ba8a840, pfn=7250593, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 156 965,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008e369c0, pfn=2330023, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 123,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e402140, pfn=7929989, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 281,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001d95f9c0, pfn=7755751, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 414,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001dac8080, pfn=7778818, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 571,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001dcf3c80, pfn=7814386, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 699,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001ea151c0, pfn=8029511, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 157 860,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e746740, pfn=7983517, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 016,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001f924840, pfn=8276257, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 166,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e34ea40, pfn=7918505, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 314,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001737c9c0, pfn=6086439, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 462,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001f5eed80, pfn=8223670, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 618,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea00113d4000, pfn=4519168, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 746,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e488780, pfn=7938590, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 158 905,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e7eda40, pfn=7994217, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 159 089,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001c544ac0, pfn=7426347, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 160 184,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227be20000, ip=0x7f227dfc77e8, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 163 062,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c164000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 163 310,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001f96d4c0, pfn=8280915, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 165 794,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c165000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 166 043,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00185c8400, pfn=6386192, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 167 931,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c166000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 168 174,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001f8892c0, pfn=8266315, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 169 890,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c167000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 170 135,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001c3fe480, pfn=7405458, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 172 047,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c168000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 172 292,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00130627c0, pfn=4987039, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 175 336,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227bdf3ec8, ip=0x7f227dfc5c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 180 791,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227be08d32, ip=0x7f227dfc5c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 197 941,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c8cb450, ip=0x7f227c8cb450, error_code=0x14, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 213 014,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227be30008, ip=0x7f227dfc7858, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 223 023,kernel_3,3,syscall_entry_mprotect,"start=139786087407616, len=65536, prot=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,[mm/mprotect.c:0]
09:45:50.946 223 302,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807432d3ac0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 223 499,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddc800, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 225 465,kernel_3,3,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,[mm/mprotect.c:0]
09:45:50.946 225 851,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c1668, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 226 314,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001e71eb00, pfn=7980972, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 227 982,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c2000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 228 488,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00034abc00, pfn=862960, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 230 322,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c3000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 230 720,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0003402a00, pfn=852136, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 232 193,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c4030, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 232 628,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00014cb740, pfn=340701, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 234 604,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c5000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 235 113,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00034c4e40, pfn=864569, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 237 191,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c6000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 237 526,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0002af9a80, pfn=704106, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 239 904,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c7008, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 240 221,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00028724c0, pfn=662675, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 242 453,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c210008, ip=0x7f227dfc77e8, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 244 312,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c8008, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 244 660,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea000346b380, pfn=858830, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 246 741,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5c9000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 247 066,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0002596640, pfn=615833, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 249 160,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5ca000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 249 478,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00004457c0, pfn=69983, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 251 572,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5cb000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 251 925,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00035389c0, pfn=871975, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 254 068,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5cc000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 254 438,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00007bffc0, pfn=126975, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 256 579,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5cd000, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 256 900,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0003425e80, pfn=854394, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 259 388,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c5cf1a0, ip=0x7f227dfc780f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 259 739,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea00034263c0, pfn=854415, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 260 993,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c1a8c8c, ip=0x7f227dfc5c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 264 138,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c220000, ip=0x7f227dfc7aa8, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 267 746,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227bdef67c, ip=0x7f227dfc4e8a, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 270 778,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c17f824, ip=0x7f227dfc78b9, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 298 052,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c1b2d92, ip=0x7f227dfc5c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 303 208,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f227c1c2a58, ip=0x7f227dfc5c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 305 970,kernel_2,2,power_cpu_idle,"state=4294967295, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 306 096,kernel_3,3,x86_irq_vectors_local_timer_entry,"vector=239, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 306 595,kernel_3,3,timer_hrtimer_cancel,"hrtimer=0xffff88081dd8f240, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 306 811,kernel_2,2,x86_irq_vectors_local_timer_entry,"vector=239, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 306 871,kernel_3,3,timer_hrtimer_expire_entry,"hrtimer=0xffff88081dd8f240, now=1128404876000668, function=0xffffffff810ec090, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 307 111,kernel_2,2,timer_hrtimer_cancel,"hrtimer=0xffff88081dd0f240, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 307 377,kernel_2,2,timer_hrtimer_expire_entry,"hrtimer=0xffff88081dd0f240, now=1128404876001353, function=0xffffffff810ec090, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 307 567,kernel_3,3,irq_softirq_raise,"vec=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 307 706,kernel_2,2,irq_softirq_raise,"vec=1, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 307 872,kernel_2,2,rcu_utilization,"s=Start scheduler-tick, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 307 879,kernel_3,3,rcu_utilization,"s=Start scheduler-tick, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 308 109,kernel_2,2,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 308 121,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 308 235,kernel_2,2,rcu_utilization,"s=End scheduler-tick, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 308 238,kernel_3,3,rcu_utilization,"s=End scheduler-tick, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 308 640,kernel_2,2,irq_softirq_raise,"vec=7, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 308 893,kernel_3,3,sched_stat_runtime,"comm=lttng, tid=8883, runtime=1726287, vruntime=109113636066830, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 308 945,kernel_2,2,timer_hrtimer_expire_exit,"hrtimer=0xffff88081dd0f240, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 309 082,kernel_2,2,timer_hrtimer_start,"hrtimer=0xffff88081dd0f240, function=0xffffffff810ec090, expires=1128404880000000, softexpires=1128404880000000, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 309 870,kernel_2,2,x86_irq_vectors_local_timer_exit,"vector=239, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 310 148,kernel_2,2,irq_softirq_entry,"vec=1, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 310 223,kernel_3,3,timer_hrtimer_expire_exit,"hrtimer=0xffff88081dd8f240, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 310 391,kernel_2,2,irq_softirq_exit,"vec=1, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 310 401,kernel_3,3,timer_hrtimer_start,"hrtimer=0xffff88081dd8f240, function=0xffffffff810ec090, expires=1128404880000000, softexpires=1128404880000000, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 310 478,kernel_2,2,irq_softirq_entry,"vec=7, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 321 557,kernel_3,3,x86_irq_vectors_local_timer_exit,"vector=239, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 321 711,kernel_3,3,irq_softirq_entry,"vec=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 321 855,kernel_3,3,irq_softirq_exit,"vec=1, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 321 944,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 322 089,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 322 266,kernel_2,2,irq_softirq_exit,"vec=7, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 322 354,kernel_2,2,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 322 511,kernel_2,2,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 322 894,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077f14d100, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 323 090,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddc91b80, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 323 110,kernel_2,2,sched_waking,"comm=rcu_sched, tid=7, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 323 317,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddca0dc0, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 323 412,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:45:50.946 323 447,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:45:50.946 323 542,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e04fd00, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 323 794,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88079c2d0a00, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 324 138,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88070038ce80, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 324 377,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ce708400, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 324 464,kernel_2,2,sched_wakeup,"comm=rcu_sched, tid=7, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 324 542,kernel_0,0,x86_irq_vectors_local_timer_entry,"vector=239, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:45:50.946 324 569,kernel_1,1,x86_irq_vectors_local_timer_entry,"vector=239, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:45:50.946 324 618,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff8807f8fd75c0, context.packet_seq_num=0, context.cpu_id=3",8883,20,8883,
09:45:50.946 324 813,kernel_2,2,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:45:50.946 324 897,kernel_0,0,timer_hrtimer_cancel,"hrtimer=0xffff88081dc0f240, context.packet_seq_num=0, context.cpu_id=0",0,20,,
