Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:35:18.963 907 489,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001dab45c0, pfn=7777559, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 909 672,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f30101ee000, ip=0x7f3010c5880f, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 909 930,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001f04c940, pfn=8131365, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 911 818,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f30101ef000, ip=0x7f3010c5880f, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 912 056,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001add2280, pfn=7042186, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 913 791,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300fe60000, ip=0x7f3010c587e8, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 916 340,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f30101f1000, ip=0x7f3010c5880f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 916 601,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001ee40640, pfn=8097817, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 918 924,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300fe4b488, ip=0x7f3010c56c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 999 100,kernel_1,1,syscall_entry_mprotect,"start=139844405596160, len=32768, prot=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.963 999 398,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8802ceaa87c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.963 999 601,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9cb2a40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 000 902,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.964 005 575,kernel_1,1,syscall_entry_mprotect,"start=139844407762944, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.964 005 939,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8803c1194280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 006 116,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9cb29c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 007 173,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.964 014 860,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f3010c4a000, ip=0x7f3010c5880f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 015 385,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001f3c7c80, pfn=8188402, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 039 127,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f3010c4cdd0, ip=0x7f3010c66e35, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 041 796,kernel_1,1,x86_exceptions_page_fault_user,"address=0x63b000, ip=0x7f3010c586b1, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 042 256,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001f7f9300, pfn=8257100, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 045 550,kernel_1,1,syscall_entry_mprotect,"start=139844418723840, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.964 045 810,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f5d33880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 045 989,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88077cebfbc0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 046 790,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mprotect.c:0]
09:35:18.964 047 103,kernel_1,1,syscall_entry_munmap,"addr=139844418596864, len=117231, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 048 430,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea000dbc5800, pfn=3600736, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 048 599,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001dc32dc0, pfn=7802039, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 048 753,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001198bcc0, pfn=4612851, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 048 906,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e069b40, pfn=7871085, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 040,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea00086cf800, pfn=2208736, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 191,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001d79e500, pfn=7726996, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 342,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001df6fd80, pfn=7855094, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 476,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea0004a29b40, pfn=1215085, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 622,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f90b80, pfn=2352174, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 751,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001b33f240, pfn=7131081, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 049 881,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001dfe8d80, pfn=7862838, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 018,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001df054c0, pfn=7848275, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 147,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001df63800, pfn=7854304, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 277,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001d789d80, pfn=7725686, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 413,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea000dbc7140, pfn=3600837, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 552,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e0cc5c0, pfn=7877399, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 694,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea0015fb8b40, pfn=5762605, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 050 915,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001df88140, pfn=7856645, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 052,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001dfdf340, pfn=7862221, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 184,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e1beb80, pfn=7892910, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 317,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001d772d40, pfn=7724213, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 453,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e05fd80, pfn=7870454, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 593,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001f281b00, pfn=8167532, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 722,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea00195f9b00, pfn=6651500, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 051 859,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e176f00, pfn=7888316, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 042,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e06bd00, pfn=7871220, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 188,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e05c080, pfn=7870210, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 316,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001758f8c0, pfn=6120419, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 444,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e0ffb00, pfn=7880684, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 580,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e022340, pfn=7866509, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 709,kernel_1,1,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f95900, pfn=2352484, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 052 888,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000dbc5800, pfn=3600736, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 056 036,kernel_1,1,kmem_mm_page_free,"page=0xffffea000dbc5800, pfn=3600736, order=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 056 454,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8800001d6dc0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 056 690,kernel_1,1,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 058 261,kernel_1,1,syscall_entry_set_tid_address,"tidptr=139844418554960, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/fork.c:0]
09:35:18.964 058 963,kernel_1,1,syscall_exit_set_tid_address,"ret=5845, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/fork.c:0]
09:35:18.964 059 486,kernel_1,1,syscall_entry_set_robust_list,"head=139844418554976, len=24, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/futex.c:0]
09:35:18.964 059 982,kernel_1,1,syscall_exit_set_robust_list,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/futex.c:0]
09:35:18.964 060 362,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300fe382d0, ip=0x7f300fc21deb, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 060 717,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff880785f05e00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 060 956,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f60e0500, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 061 492,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001dda1900, pfn=7825508, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 062 065,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300fc2cd40, ip=0x7f300fc2cd40, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 063 081,kernel_1,1,syscall_entry_rt_sigaction,"sig=32, act=140730623850016, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 063 457,kernel_1,1,syscall_exit_rt_sigaction,"ret=0, oact=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 063 749,kernel_1,1,syscall_entry_rt_sigaction,"sig=33, act=140730623850016, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 063 972,kernel_1,1,syscall_exit_rt_sigaction,"ret=0, oact=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 064 179,kernel_1,1,syscall_entry_rt_sigprocmask,"how=1, nset=140730623850392, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 064 590,kernel_1,1,syscall_exit_rt_sigprocmask,"ret=0, oset=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/signal.c:0]
09:35:18.964 066 092,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f547030, ip=0x7f300f547030, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 068 217,kernel_1,1,syscall_entry_getrlimit,"resource=3, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/sys.c:0]
09:35:18.964 069 159,kernel_1,1,syscall_exit_getrlimit,"ret=0, rlim=140730623850368, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[kernel/sys.c:0]
09:35:18.964 070 217,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f807840, ip=0x7f300f55b56d, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 070 888,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001eea5180, pfn=8104262, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 072 425,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f806f98, ip=0x7f300f4863e8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 072 904,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001e746740, pfn=7983517, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 073 988,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f492920, ip=0x7f300f492920, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 078 064,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c2fabbc, ip=0x7f300c2ead27, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 082 113,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c5b3350, ip=0x7f300c5b3350, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 083 999,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c877ca8, ip=0x7f300c5b3350, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 085 153,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c877ca8, ip=0x7f300c58b7e2, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 085 421,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff880005ab3340, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 085 589,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f60e06b0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 086 104,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001faf3100, pfn=8305860, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 107 528,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f4df6e0, ip=0x7f300f4df6e0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 109 759,kernel_1,1,syscall_entry_brk,"brk=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 110 007,kernel_1,1,syscall_exit_brk,"ret=39616512, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 110 199,kernel_1,1,syscall_entry_brk,"brk=39821312, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 110 821,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119d526, ptr=0xffff8800001d6dc0, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 111 251,kernel_1,1,syscall_exit_brk,"ret=39821312, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[mm/mmap.c:0]
09:35:18.964 111 744,kernel_1,1,x86_exceptions_page_fault_user,"address=0x25c8008, ip=0x7f300f4df46a, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 112 297,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000dbc5800, pfn=3600736, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 112 541,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff8800c9cafe00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 112 732,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f6cbe230, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 113 120,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001f763140, pfn=8247493, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 113 623,kernel_1,1,x86_exceptions_page_fault_user,"address=0x25d9c18, ip=0x7f300f4defa1, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 114 120,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001de28e40, pfn=7834169, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 114 754,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c62f580, ip=0x7f300c587f70, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 115 206,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001dc32dc0, pfn=7802039, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 117 098,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c878198, ip=0x7f300c5881e7, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 117 701,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300c878198, ip=0x7f300c5881ec, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 118 266,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001d6ce8c0, pfn=7713699, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
09:35:18.964 121 632,kernel_1,1,syscall_entry_unknown,"id=324, args._args[0]=0, args._args[1]=0, args._args[2]=0, args._args[3]=139844418723472, args._args[4]=47, args._args[5]=140730623850736, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[unknown/unknown:0]
09:35:18.964 122 033,kernel_1,1,syscall_exit_unknown,"id=324, ret=1, args._args[0]=0, args._args[1]=0, args._args[2]=0, args._args[3]=139844418723472, args._args[4]=47, args._args[5]=140730623850736, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,[unknown/unknown:0]
09:35:18.964 123 650,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f300f4b4db0, ip=0x7f300f4b4db0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",5845,20,5845,
